"dist","p","n","alpha","is_covered","c_estimate"
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00242738939547453
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00145805293853745
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00122767172058194
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00258834121089355
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00218152835511622
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00178122773465331
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00312756331040579
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00454256737850754
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00339789330615022
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00281077562613723
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00225377507324769
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00301586810603485
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00307256544294231
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00285926246483883
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00471662772463034
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00519920434160833
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00422921134143436
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00796924152394271
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00603240261978632
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00539340058598786
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0103333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00138206388206389
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00123103581535086
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00169491525423731
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00412120919907345
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00385804164495672
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00423632631918783
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00247462527103037
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00212802179094316
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00429815631715871
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00159978531913136
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.0015335541651331
"bivt",0.00166666666666667,3000,"0.01",FALSE,0.00193006357856494
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00126475548060708
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00105844784901869
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00175589688704564
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00409979064898814
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00308641975308642
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00525210084033613
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00541848010194868
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00531712002939809
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00746772958797848
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00158607426792757
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00130617433207479
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00251175897753136
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0103833333333333
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0133333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00181286806715303
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00169634440684137
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00521279415388815
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00430092604122602
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00373169798185635
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00495510554971818
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00222556424476232
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00202224469160768
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00293311720890741
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00531941217344467
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.0043941294732659
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00592986948038714
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00342583076396026
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00266045706802178
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00634681594366775
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00248578133078787
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00177142212989354
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00412247098373193
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00293232510205776
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00262800949474396
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00823946984053966
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00298325677513168
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.0027969052637596
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00537729400134539
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00307123341372184
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00303577775145122
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00560687269548027
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00201484811277953
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00157043067490828
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00349189879479603
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00446879646869341
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00371636587167359
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00676631635330072
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00176895862175052
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00123290741986103
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00242733407426852
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00292281121296665
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00271685437660541
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00455097087378637
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00118499915802691
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00115883353869624
"bivt",0.00166666666666667,3000,"0.01",FALSE,0.00198253435025858
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00191848567530693
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00157881441562817
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00312642110050021
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00647401906565529
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00562759080678499
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0103333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00683760683760684
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00470085470085467
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00725271686532164
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00642869294370956
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0027378507871321
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00253736531108793
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00590872931719784
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.0073909830007391
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0103333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00310963839470189
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00218150087260035
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00347369814154669
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00182481751824818
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00126186584071812
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00201493571095748
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00622100622586801
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00472766991082636
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00760701679481257
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00201493571095748
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00156865639965674
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00343796068616336
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00115249861700166
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00109871534820825
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00119731800766284
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00394598429243434
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00341395551064886
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00560359907253375
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00281077562613723
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00262277418623114
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0037786303918149
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0038405060431492
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00328964145458255
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00665306925676227
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00787469712703352
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00671947312210752
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0103333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00188225579249043
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00183175033921303
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00320367857681289
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00120493541546173
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00114850694097673
"bivt",0.00166666666666667,3000,"0.01",FALSE,0.00126496934825873
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00307167235494882
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00183175033921303
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00579413769597819
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00616765757683254
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00616765757683254
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0036698890082349
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00275625275625275
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00540738261155509
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00107702068663006
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00103149208487706
"bivt",0.00166666666666667,3000,"0.01",FALSE,0.00165195395178358
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00202224469160768
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00145933822851703
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00392323459172401
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00291803155239277
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00252574201013822
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00357459107673709
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00288526816021722
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00260375321500016
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00418362731795566
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0078366540707661
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00456902414144854
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00819909824144003
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00501393874972418
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00348716426769547
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00538801167402524
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00503823661718402
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00741490795732164
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0023838595166566
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00157073936946035
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00304319554064214
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0023351361712397
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00213531130591143
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00360169491525429
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00383304940374782
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00270284318311762
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00444823017225059
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00161875124414674
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00161875124414674
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00221195829145526
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00211008157340537
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00121614411700091
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00329240887688561
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00118150528662503
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00113235944476939
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00375214529299329
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00250437184677787
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00212135637263237
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00279939091400046
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00187560957311127
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00183175033921303
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0042587476979742
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00438833361150228
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00408208917781616
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00556122240984284
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00322742898295261
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00231543325318374
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00358900138041744
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00385835786771256
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00328056214019646
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00657757632593516
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00763659260955613
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00711947991998972
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00832321718502812
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00124172919660123
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00112980054488875
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00217106763684928
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0025337837837838
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00228537360890298
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00452595295523783
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0051386543584162
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.0051386543584162
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00295302071243424
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00286060357617487
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00416444693756744
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.0044612508497621
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0113333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00431196688644238
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00396825396825397
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0051467803153597
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00528303701428282
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00327018493459632
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00750202814629251
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00117354998871587
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00115466952184764
"bivt",0.00166666666666667,3000,"0.01",FALSE,0.00127022495625726
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00208523652540015
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00187560957311127
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00258929230307814
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00341880341880344
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00341880341880344
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00411810411810415
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0030570226808984
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00270178993583249
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00443496934424701
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00176189606118346
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00140411640124966
"bivt",0.00166666666666667,3000,"0.01",FALSE,0.00223496408643918
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00667561263439264
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00490759287692582
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00252685734125471
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00168463611859842
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00354852331472431
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00133997984694684
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00133285942775902
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0013745865986366
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00169100726082713
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00138180601804206
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0023340984705852
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0029879882870859
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.0029879882870859
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00397165569524965
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00418668496911463
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00393034658866614
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00531097820047715
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00199530085661161
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00177749337883718
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00556787874902605
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0103333333333333
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0113333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00162907808554577
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00130075783282435
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00198750709823962
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.0012807863049374
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00126417227417368
"bivt",0.00166666666666667,3000,"0.01",FALSE,0.00130810573370197
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00933333333333333
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00550202959206695
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.0123333333333333
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00125923438549362
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.0012162142826482
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00131514744899515
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00149846407432381
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00136738471894988
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00223924846680055
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00296283996829356
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00246156176626524
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00458145746902004
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00144745362434769
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.0011473086238519
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00204689853933319
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00285556209955206
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00242212856658432
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00541051916845253
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00239478725867913
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.0018361581920904
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00481291341692173
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00117144028583143
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00112783259494037
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00121542717403459
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00394473059085922
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00394040325938259
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00557016865232865
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00128751828275961
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00101625335447716
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00222816399286987
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0033126155346327
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00232106684672523
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00401806978896381
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00161254275678958
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00148378048698766
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00224895336825218
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00310839832711654
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00254429144079589
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00471411499950692
"bivt",0.00166666666666667,3000,"0.05",FALSE,0.00130685948894458
"bivt",0.00166666666666667,3000,"0.1",FALSE,0.00123920486483724
"bivt",0.00166666666666667,3000,"0.01",FALSE,0.00133136735520424
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.0016092952895927
"bivt",0.00166666666666667,3000,"0.1",TRUE,0.00141698443510204
"bivt",0.00166666666666667,3000,"0.01",TRUE,0.00264025008448805
"bivt",0.00166666666666667,3000,"0.05",TRUE,0.00383304940374782
