"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0361813488904257,-0.00481183881782314,0.0106997719231168,-0.00446897539422889,0.518754705601067,0.445584566363209,0.518754705601067,0.330280889964981,-0.0790363069473212,-1.35738332280256,-1.05024931819077,0.0172,0.9994,FALSE,0.0911126037391577,0.452288753156845,0.0653804360320287,0.346708064233571
"t4copula_unifbeta52margs",0.005,1000,"0.05",FALSE,0.0393073309828811,-0.00428656319646818,0.00817781312535515,-0.0040514303533535,0,0.927754202345347,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.483094380357901,-0.552010524628733,0.0043,0.9592,FALSE,0.0795042241036298,0.433810658857951,0.057606830357346,0.333535120788428
"t4copula_unifbeta52margs",0.005,1000,"0.1",FALSE,0.0362071225805728,-0.00379870935484087,0.0072557542680735,-0.00340279077676215,0,0.927754202345347,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.483094380357901,-0.552010524628733,0.0043,0.9592,FALSE,0.0763328422084123,0.426882918507,0.0553089238693961,0.328208730881762
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.043321746224782,-0.00463830911247672,0.00937177386936355,-0.00451910387062346,0,0.927754202345347,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.483094380357901,-0.552010524628733,0.0043,0.9592,FALSE,0.0825190223077212,0.439054679913765,0.0597912799908727,0.337566983907866
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0253782173968861,-0.00462686166482876,0.00746041333616604,-0.00439567093532622,0.197308281612975,0.606307778357255,0.284861354369163,-0.181365606175397,-0.0790363069473212,-1.20938565030396,-0.750622444605404,0.0121,0.9992,FALSE,0.111447249685154,0.452278444600727,0.0804960044764209,0.35254822325419
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0231505276042285,-0.00452262100566295,0.00654666862104272,-0.00422684437928303,0.197308281612975,0.606307778357255,0.284861354369163,-0.181365606175397,-0.0790363069473212,-1.20938565030396,-0.750622444605404,0.0121,0.9992,FALSE,0.103557710215007,0.436959977708749,0.0750422010341184,0.340607573970069
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0296218121271321,-0.00467197301421345,0.00920103371817245,-0.00446873257764532,0.197308281612975,0.606307778357255,0.284861354369163,-0.181365606175397,-0.0790363069473212,-1.20938565030396,-0.750622444605404,0.0121,0.9992,FALSE,0.113361807317168,0.458302384715909,0.0818908662605728,0.35724384695669
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0238711986049426,-0.00406790754766287,0.00792584053704654,-0.00382229211416878,0.197308281612975,0.767030990351301,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.867805284526738,-0.380190040925359,0.0075,0.9896,FALSE,0.0836762856358116,0.432013567687062,0.0607981460738845,0.334479053891951
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0202790717772097,-0.00369741070939998,0.00631761986011998,-0.00335416575287956,0.197308281612975,0.767030990351301,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.867805284526738,-0.380190040925359,0.0075,0.9896,FALSE,0.0718948964801722,0.398643745229999,0.0520979400740031,0.308643044380171
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0273531468331384,-0.0045963408618158,0.00948473347293614,-0.00448997274998272,0.197308281612975,0.767030990351301,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.867805284526738,-0.380190040925359,0.0075,0.9896,FALSE,0.0953567253909346,0.453569297673449,0.0692619911041801,0.351168206064643
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0433090248412215,-0.00464697201447149,0.00723474217842572,-0.00435267071178658,0,0.767030990351301,0.606307778357255,-0.181365606175397,-0.386024204631547,-1.23728833422128,-1.02980798059291,0.0139,0.9994,FALSE,0.0859253050225621,0.447946230620469,0.061716873615312,0.34055594072407
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.039702391387841,-0.00460017618212181,0.00632132629848968,-0.00426686359708739,0,0.767030990351301,0.606307778357255,-0.181365606175397,-0.386024204631547,-1.23728833422128,-1.02980798059291,0.0139,0.9994,FALSE,0.0857910549626312,0.447067618328872,0.0616204123815849,0.33988796627749
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0518489870373502,-0.00471283731434135,0.00939757274738354,-0.00447344452981376,0,0.767030990351301,0.606307778357255,-0.181365606175397,-0.386024204631547,-1.23728833422128,-1.02980798059291,0.0139,0.9994,FALSE,0.0861122477266952,0.449138380275081,0.0618511962840459,0.34146228532384
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0394239336509934,-0.0047954645402621,0.00821249289811994,-0.00446349245268158,0.358031493607021,0.606307778357255,0.606307778357255,0.227951590736905,-0.386024204631547,-1.13784072647019,-0.586642941564782,0.0121,0.9976,FALSE,0.0949842519446259,0.457529310134147,0.068466737951122,0.350032063599995
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0354412346723635,-0.0044672702085919,0.00702796515269549,-0.00360262101183789,0.358031493607021,0.606307778357255,0.606307778357255,0.227951590736905,-0.386024204631547,-1.13784072647019,-0.586642941564782,0.0121,0.9976,FALSE,0.0923553253848973,0.450459813952764,0.0665709831423029,0.344623556905077
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0499362711296362,-0.00481208528051862,0.0113390549304334,-0.00450708955120457,0.358031493607021,0.606307778357255,0.606307778357255,0.227951590736905,-0.386024204631547,-1.13784072647019,-0.586642941564782,0.0121,0.9976,FALSE,0.0951488745073702,0.457882938873378,0.0685854540998805,0.350302606698764
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0223206083272148,-0.00443586244954865,0.00723163026394854,-0.00416292416580556,0.197308281612975,0.606307778357255,0.197308281612975,0.12562229150883,0.12562229150883,-1.32065304064311,-0.693474150558036,0.012,0.9942,FALSE,0.0862801214995061,0.428995360454212,0.0622810543912674,0.329237968084305
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0206180731246604,-0.00406442290883192,0.00646939316953295,-0.0036117765544659,0.197308281612975,0.606307778357255,0.197308281612975,0.12562229150883,0.12562229150883,-1.32065304064311,-0.693474150558036,0.012,0.9942,FALSE,0.0809956455092293,0.405232814736914,0.0583266932957243,0.311001098901873
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0277476297783335,-0.00464525546018659,0.00966134628745586,-0.0044736246836385,0.197308281612975,0.606307778357255,0.197308281612975,0.12562229150883,0.12562229150883,-1.32065304064311,-0.693474150558036,0.012,0.9942,FALSE,0.0953372409398264,0.450963087194504,0.0687548505356821,0.346097380521183
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0277546006419816,-0.00462823756492769,0.00966446719258883,-0.00444837327312933,0.197308281612975,0.606307778357255,0.197308281612975,-0.0790363069473212,0.12562229150883,-1.21985675276681,-0.435998661653469,0.0105,0.999,FALSE,0.105449606353067,0.448486514900852,0.0762239461611416,0.348547354663139
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0232775403649524,-0.00461584548375861,0.00766005552934327,-0.00442998571556697,0.197308281612975,0.606307778357255,0.197308281612975,-0.0790363069473212,0.12562229150883,-1.21985675276681,-0.435998661653469,0.0105,0.999,FALSE,0.0973998760892031,0.439331526143084,0.0705304926940643,0.34143243145481
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0437998821925583,-0.00463490057011652,0.0168480536287704,-0.00445825994105672,0.197308281612975,0.606307778357255,0.197308281612975,-0.0790363069473212,0.12562229150883,-1.21985675276681,-0.435998661653469,0.0105,0.999,FALSE,0.105507142630502,0.448683655607133,0.0762655360815055,0.34870056522664
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.028830861893473,-0.00458584126872908,0.00887660497665125,-0.00442882494823016,0.036585069618929,0.606307778357255,0.284861354369163,0.0232929922807543,-0.181365606175397,-1.18939044511328,-0.484272429781874,0.0079,0.9972,FALSE,0.104640950286128,0.445203953916474,0.0753893138305857,0.344947179336241
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0248475590751335,-0.00457064836113633,0.00724275006965749,-0.00440787208855196,0.036585069618929,0.606307778357255,0.284861354369163,0.0232929922807543,-0.181365606175397,-1.18939044511328,-0.484272429781874,0.0079,0.9972,FALSE,0.0996777231333106,0.440329656898022,0.0718203650511838,0.341170539454742
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0345824961192617,-0.00461503805196564,0.011235786849486,-0.00446909084851791,0.036585069618929,0.606307778357255,0.284861354369163,0.0232929922807543,-0.181365606175397,-1.18939044511328,-0.484272429781874,0.0079,0.9972,FALSE,0.10486243595394,0.445947412994687,0.0755488847142856,0.345523216700072
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0227228935103883,-0.00478384789821323,0.00556893756248818,-0.00438997999847794,0.518754705601067,0.445584566363209,0.518754705601067,0.330280889964981,-0.0790363069473212,-1.26549038672671,-1.10463792380191,0.0156,0.9998,FALSE,0.0884382527043992,0.429082881159562,0.0633893076740984,0.329175253056729
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0206467109095674,-0.00446126474448449,0.00477742406956299,-0.0034795924782922,0.518754705601067,0.445584566363209,0.518754705601067,0.330280889964981,-0.0790363069473212,-1.26549038672671,-1.10463792380191,0.0156,0.9998,FALSE,0.0843905752842566,0.406250545143584,0.060487399540379,0.311659196565207
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0376526770981974,-0.00482617348173113,0.0112606937459431,-0.0045094303869247,0.518754705601067,0.445584566363209,0.518754705601067,0.330280889964981,-0.0790363069473212,-1.26549038672671,-1.10463792380191,0.0156,0.9998,FALSE,0.0991356317655137,0.448002075649119,0.0710560747381473,0.343689303621737
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0164194704137705,-0.00464877877609487,0.00711661476807269,-0.00433198599395981,0.518754705601067,0.445584566363209,0.124138142375117,-0.0790363069473212,0.0232929922807543,-1.03412499023281,-0.347252309027276,0.0077,0.992,FALSE,0.0738226828643603,0.374825268352206,0.053401970810335,0.290441300218098
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0152587840576128,-0.00457901105035545,0.00646003506874084,-0.00419928952008131,0.518754705601067,0.445584566363209,0.124138142375117,-0.0790363069473212,0.0232929922807543,-1.03412499023281,-0.347252309027276,0.0077,0.992,FALSE,0.0709688239070435,0.358854865356284,0.051332906843416,0.278066295108293
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.019948049546388,-0.00476323362254217,0.0091126694418194,-0.00454967625662636,0.518754705601067,0.445584566363209,0.124138142375117,-0.0790363069473212,0.0232929922807543,-1.03412499023281,-0.347252309027276,0.0077,0.992,FALSE,0.0825457752052101,0.415214183204713,0.0597004420672051,0.32173750656974
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0160310206747769,-0.0041005931361573,0.00689687563572148,-0.00394377266771645,0.036585069618929,0.445584566363209,0.124138142375117,0.0232929922807543,-0.0790363069473212,-1.15530916888595,-0.691643693736313,0.0127,0.9998,FALSE,0.0643238853164421,0.367652213202783,0.0462854218029193,0.282051706966139
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0147099694447493,-0.0037573832585038,0.00614958036959565,-0.0035407207586633,0.036585069618929,0.445584566363209,0.124138142375117,0.0232929922807543,-0.0790363069473212,-1.15530916888595,-0.691643693736313,0.0127,0.9998,FALSE,0.0579544059222372,0.346241338482099,0.0417018909648074,0.265625928619808
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0194725996160562,-0.00454881257594542,0.00884371584324518,-0.004470143593042,0.036585069618929,0.445584566363209,0.124138142375117,0.0232929922807543,-0.0790363069473212,-1.15530916888595,-0.691643693736313,0.0127,0.9998,FALSE,0.0758554323123068,0.407397657243143,0.0545762030010506,0.312543214791029
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0312824928128257,-0.00472845216424436,0.00883215648130266,-0.0044443151585052,0.358031493607021,0.606307778357255,0.358031493607021,0.227951590736905,-0.0790363069473212,-1.04119579302326,-0.549903205655089,0.0098,0.999,FALSE,0.0913308954435357,0.452119699686466,0.0661153511875416,0.350003420858382
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0281316114049142,-0.00472530274164499,0.00763093017876888,-0.00443787030361227,0.358031493607021,0.606307778357255,0.358031493607021,0.227951590736905,-0.0790363069473212,-1.04119579302326,-0.549903205655089,0.0098,0.999,FALSE,0.0913044039379235,0.452034639393727,0.0660961737725129,0.349937572381842
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.036107389669889,-0.00473966692880302,0.0106715760789951,-0.00446726461287606,0.358031493607021,0.606307778357255,0.358031493607021,0.227951590736905,-0.0790363069473212,-1.04119579302326,-0.549903205655089,0.0098,0.999,FALSE,0.0914261118501813,0.452422986360238,0.0661842791114904,0.350238206852875
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0285418730463917,-0.00456734365146706,0.00671537703351286,-0.00440331449366404,0.036585069618929,0.767030990351301,0.284861354369163,0.0232929922807543,-0.181365606175397,-1.12210214027192,-0.131950899027311,0.0065,0.9924,FALSE,0.117501024209849,0.456402734532994,0.0850118246380482,0.357397865035486
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0247218186261225,-0.0038124233215429,0.00538112304715699,-0.00336218792558871,0.036585069618929,0.767030990351301,0.284861354369163,0.0232929922807543,-0.181365606175397,-1.12210214027192,-0.131950899027311,0.0065,0.9924,FALSE,0.104252403364529,0.429319561807276,0.0756571010280121,0.336189692125516
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0384900964343425,-0.00464865153131478,0.0101900544208567,-0.00451544790767853,0.036585069618929,0.767030990351301,0.284861354369163,0.0232929922807543,-0.181365606175397,-1.12210214027192,-0.131950899027311,0.0065,0.9924,FALSE,0.119001054997967,0.459385329163816,0.0860970915780037,0.35973346224529
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0260179844518709,-0.00452426336908466,0.00682514158787971,-0.00448814849997929,0.036585069618929,0.927754202345347,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.763791930556319,-0.452909892228962,0.0089,0.9942,FALSE,0.0998452491379994,0.438303418104795,0.0720739192110151,0.339928649353188
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0224428465597619,-0.00364829398312222,0.00546217386068967,-0.0035456811450598,0.036585069618929,0.927754202345347,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.763791930556319,-0.452909892228962,0.0089,0.9942,FALSE,0.0845454778443664,0.401954885391614,0.061029688753529,0.311738343001966
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0330797112121796,-0.00456281779224753,0.00951731905431508,-0.00452962972729278,0.036585069618929,0.927754202345347,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.763791930556319,-0.452909892228962,0.0089,0.9942,FALSE,0.10104188074688,0.440248292843257,0.0729499450232487,0.341437007754464
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0388178127005786,-0.00465978302449427,0.0080322214071783,-0.00446878430518592,0,0.767030990351301,0.445584566363209,-0.0790363069473212,-0.283694905403472,-1.06945218183429,-0.492981906329596,0.0092,0.9996,FALSE,0.0987188109621772,0.450873402531138,0.0711930075990952,0.349676133832837
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0339614419625815,-0.00423542706013712,0.00658784765156898,-0.00380619376831047,0,0.767030990351301,0.445584566363209,-0.0790363069473212,-0.283694905403472,-1.06945218183429,-0.492981906329596,0.0092,0.9996,FALSE,0.0955494441567233,0.43994123468495,0.0687952525275531,0.341197660351354
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0447040267836597,-0.00468368396546517,0.00978288946778989,-0.00450610329829522,0,0.767030990351301,0.445584566363209,-0.0790363069473212,-0.283694905403472,-1.06945218183429,-0.492981906329596,0.0092,0.9996,FALSE,0.0989488121799098,0.451500806186609,0.0713589173852557,0.350162718500209
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0368500571129871,-0.00475762842380144,0.00744697479370767,-0.0043642462776253,0.518754705601067,0.767030990351301,0.445584566363209,0.227951590736905,-0.283694905403472,-1.18935494099514,-0.79758865743308,0.0135,0.9982,FALSE,0.0873266535098643,0.450741336357849,0.0628063568555542,0.3443582164967
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0336628794380471,-0.00467695345034224,0.00649904967915065,-0.00415263146914154,0.518754705601067,0.767030990351301,0.445584566363209,0.227951590736905,-0.283694905403472,-1.18935494099514,-0.79758865743308,0.0135,0.9982,FALSE,0.0869623461617194,0.44905000643069,0.0625442723358477,0.34306607106817
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0492917365097109,-0.00479562081675783,0.0111473585094172,-0.00446390237436231,0.518754705601067,0.767030990351301,0.445584566363209,0.227951590736905,-0.283694905403472,-1.18935494099514,-0.79758865743308,0.0135,0.9982,FALSE,0.0875039099001874,0.451510171347849,0.0629338776664193,0.344945592502806
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0189445267673446,-0.0045346228409754,0.0065339383435004,-0.00435818853297459,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-1.10617252020689,-0.389644567500389,0.0062,0.997,FALSE,0.0878360722790414,0.409308598424428,0.0637295113297066,0.315726958471675
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0169898707826953,-0.00422070604888938,0.00559239200062401,-0.00392525925626724,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-1.10617252020689,-0.389644567500389,0.0062,0.997,FALSE,0.0796082611802647,0.379994923651773,0.0577435667814487,0.293115370507913
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0240477014545381,-0.00462347546827213,0.0089921077101414,-0.00448072706751269,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-1.10617252020689,-0.389644567500389,0.0062,0.997,FALSE,0.103149486979038,0.444141208065725,0.0747503583477188,0.342595668144552
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0287578911510846,-0.00450984318994061,0.00884667413509698,-0.00432401439297951,0.036585069618929,0.606307778357255,0.284861354369163,-0.181365606175397,-0.0790363069473212,-1.03451565157559,-0.364852899335299,0.0072,0.996,FALSE,0.090001431984154,0.448552065175692,0.0651718476462065,0.347223650210414
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0240768909755026,-0.00448213674034773,0.0069266405711659,-0.00428580384329001,0.036585069618929,0.606307778357255,0.284861354369163,-0.181365606175397,-0.0790363069473212,-1.03451565157559,-0.364852899335299,0.0072,0.996,FALSE,0.0839804714593081,0.439382210179421,0.0608283959748099,0.340125275749785
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0379811224180743,-0.00461191694124668,0.0126298215258825,-0.00446478645881929,0.036585069618929,0.606307778357255,0.284861354369163,-0.181365606175397,-0.0790363069473212,-1.03451565157559,-0.364852899335299,0.0072,0.996,FALSE,0.0911388701419624,0.451138771408375,0.0659957676407998,0.349226016601888
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0289248819946418,-0.00469751138750853,0.00684915293296109,-0.00432436047141812,0.358031493607021,0.606307778357255,0.445584566363209,0.0232929922807543,-0.283694905403472,-1.32115162558164,-1.02674552690627,0.0138,0.9998,FALSE,0.0819786798050544,0.449907991489566,0.0585713857431423,0.344835368996948
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0262943295876548,-0.00449872976855902,0.00593036365689285,-0.00388036121401937,0.358031493607021,0.606307778357255,0.445584566363209,0.0232929922807543,-0.283694905403472,-1.32115162558164,-1.02674552690627,0.0138,0.9998,FALSE,0.0811320351144699,0.446046809160427,0.0579398176931565,0.341875936716528
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0354688174337228,-0.00473886475490814,0.00913479365570085,-0.00441672748459266,0.358031493607021,0.606307778357255,0.445584566363209,0.0232929922807543,-0.283694905403472,-1.32115162558164,-1.02674552690627,0.0138,0.9998,FALSE,0.0820729516594614,0.450510038636045,0.0586181546909392,0.34529681256727
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0286105505401188,-0.00478783340527016,0.00591106637420532,-0.00386115024013376,0.840201129589159,0.284861354369163,0.840201129589159,0.534939488421131,0.0232929922807543,-1.28921008754966,-0.779210150163433,0.0125,0.9996,FALSE,0.0997021558484916,0.448367438333832,0.0717657199015086,0.345850530836034
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0260808864532976,-0.00468327124313501,0.0050898560009089,-0.00329989038020931,0.840201129589159,0.284861354369163,0.840201129589159,0.534939488421131,0.0232929922807543,-1.28921008754966,-0.779210150163433,0.0125,0.9996,FALSE,0.0980324098046589,0.44504874156031,0.0705653382554426,0.343290637001924
"t4copula_unifbeta52margs",0.005,1000,"0.01",TRUE,0.0376197930260454,-0.00491061764864924,0.00883575642437039,-0.00452022103431638,0.840201129589159,0.284861354369163,0.840201129589159,0.534939488421131,0.0232929922807543,-1.28921008754966,-0.779210150163433,0.0125,0.9996,FALSE,0.100423112528149,0.450381157966069,0.0722850997364232,0.347403823836864
"t4copula_unifbeta52margs",0.005,1000,"0.05",TRUE,0.0312849034009371,-0.00470918059822646,0.00767345217658619,-0.00444686875282506,0.197308281612975,0.606307778357255,0.445584566363209,-0.283694905403472,-0.181365606175397,-0.894477610432736,-0.675669252825933,0.0097,0.995,FALSE,0.110982899216944,0.445412460137248,0.0805192007485015,0.348323079057129
"t4copula_unifbeta52margs",0.005,1000,"0.1",TRUE,0.0293193039358015,-0.0046991675014572,0.00698691511888865,-0.00442782409256413,0.197308281612975,0.606307778357255,0.445584566363209,-0.283694905403472,-0.181365606175397,-0.894477610432736,-0.675669252825933,0.0097,0.995,FALSE,0.110894907209126,0.445076550524047,0.080449881408634,0.34806038979442
