"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0472105514907428,-0.00471615787103666,0.0132359015847354,-0.00446013935164979,0.197308281612975,0.606307778357255,0.445584566363209,-0.283694905403472,0.0232929922807543,-0.129077570133986,-0.370274031070693,0.0023,0.782,FALSE,5.87927232853228,7.57248602511605,0.616440488005255,1.00379908118813
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0331148607979836,-0.00404193178868657,0.00953071930698246,-0.00357840389004643,0.197308281612975,0.767030990351301,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.202556701554312,-0.16318157138984,0.0028,0.7614,FALSE,3.95509539246809,5.06991746986245,0.472928890819205,0.707053369973171
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0264844665897233,-0.0037485765368712,0.00700298090999557,-0.00314311892819234,0.197308281612975,0.767030990351301,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.202556701554312,-0.16318157138984,0.0028,0.7614,FALSE,3.74185299370326,4.8272566908156,0.448080618953861,0.668898075022163
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0369184951420626,-0.00460827967242218,0.0109807978811415,-0.00441875945021603,0.197308281612975,0.767030990351301,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.202556701554312,-0.16318157138984,0.0028,0.7614,FALSE,4.62455538798729,5.80565249847715,0.54781779956047,0.829612728001041
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.020618721891712,-0.00438548815669452,0.00846953623177621,-0.00422355830477664,0.036585069618929,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,-0.108943290961152,-0.423657110606582,0.0024,0.8364,FALSE,4.89872962571455,5.94083127269857,0.57616674608507,0.853504335616264
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0186524937808564,-0.00390847867343453,0.0074357539497774,-0.00362085217981773,0.036585069618929,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,-0.108943290961152,-0.423657110606582,0.0024,0.8364,FALSE,4.25328565842215,5.06790687121848,0.502217944642557,0.720462055183843
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0247615896896622,-0.00459968631348359,0.0106477287327066,-0.00449419976072715,0.036585069618929,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,-0.108943290961152,-0.423657110606582,0.0024,0.8364,FALSE,5.4057168342331,6.65908751654457,0.640922039616715,0.973374239616619
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0222667694473742,-0.00444916734758533,0.00813424319002866,-0.00395233003659069,0.358031493607021,0.445584566363209,0.284861354369163,-0.181365606175397,0.12562229150883,-0.0691145762702065,-0.516320761057197,0.0034,0.904,FALSE,5.31011114722882,6.25765016912527,0.569479530057596,0.866864321465692
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0204335409458156,-0.00416886966786933,0.00725118775477317,-0.00341921084228643,0.358031493607021,0.445584566363209,0.284861354369163,-0.181365606175397,0.12562229150883,-0.0691145762702065,-0.516320761057197,0.0034,0.904,FALSE,4.88788166393886,5.60017597890309,0.52484867306939,0.775785257858046
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0302252698836697,-0.00473820415289702,0.0119678062514687,-0.00450207082976515,0.358031493607021,0.445584566363209,0.284861354369163,-0.181365606175397,0.12562229150883,-0.0691145762702065,-0.516320761057197,0.0034,0.904,FALSE,6.07059054936708,7.25500201366013,0.653857514256538,1.03941165155928
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0177608734881684,-0.00447039546114324,0.00696696741592485,-0.00407714663860352,0.358031493607021,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,0.10829232343401,0.0857495012880764,2e-04,0.6948,FALSE,6.18537236184018,6.54734630240256,0.70246076231567,0.913592014579511
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0154668816604325,-0.00411542487207751,0.00576085704985372,-0.00345859868955584,0.358031493607021,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,0.10829232343401,0.0857495012880764,2e-04,0.6948,FALSE,5.0811014602679,5.509117403892,0.580075963410493,0.774890464680572
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0231121361710673,-0.00471011172154194,0.00978049679095497,-0.00449486012189029,0.358031493607021,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,0.10829232343401,0.0857495012880764,2e-04,0.6948,FALSE,7.7076775289083,7.98963175215149,0.867576157818149,1.09532907731731
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0260767778332933,-0.00452402546030826,0.00996950192111124,-0.00444103459901833,0.036585069618929,0.606307778357255,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.182099258124121,-0.0391511488567651,0.0011,0.4708,FALSE,7.04886964404131,7.41312529608078,0.769954713762255,0.974061556440014
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0238443107975707,-0.00345561507977396,0.00889413562157602,-0.00318633631798193,0.036585069618929,0.606307778357255,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.182099258124121,-0.0391511488567651,0.0011,0.4708,FALSE,4.87470013763698,5.17050276687148,0.5325384662503,0.656422849319044
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0362361710695618,-0.00458855264313311,0.0148632221575998,-0.00451681273338087,0.036585069618929,0.606307778357255,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.182099258124121,-0.0391511488567651,0.0011,0.4708,FALSE,7.33284793171769,7.72696486888385,0.799174933933982,1.01971974887607
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0313700539796409,-0.00412580018162837,0.00991812043228878,-0.00397337481048743,0.036585069618929,0.767030990351301,0.124138142375117,0.0232929922807543,-0.0790363069473212,-0.231747869639049,-0.00317035617558788,0.0029,0.8476,FALSE,4.60273540305592,5.30796446266872,0.529232214395265,0.736320389952218
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0282315713954792,-0.0037614976658864,0.00863079044395899,-0.00354555255360323,0.036585069618929,0.767030990351301,0.124138142375117,0.0232929922807543,-0.0790363069473212,-0.231747869639049,-0.00317035617558788,0.0029,0.8476,FALSE,4.24951798106796,4.99058503237005,0.48977541978888,0.679491989572239
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0338906045010205,-0.00456434620528344,0.0109519895668976,-0.0044883856640512,0.036585069618929,0.767030990351301,0.124138142375117,0.0232929922807543,-0.0790363069473212,-0.231747869639049,-0.00317035617558788,0.0029,0.8476,FALSE,5.28253265798869,5.92325431541818,0.607407784155092,0.82572899457475
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0231769529464138,-0.00464969130458465,0.00857267325219681,-0.00443264546605672,0.197308281612975,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.329652158705253,-0.134492111928062,0.0019,0.8248,FALSE,5.26588425597202,6.04278993236384,0.603601821077698,0.85109324313841
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0203677656677657,-0.00416356908553419,0.00721950418846482,-0.00364532945409809,0.197308281612975,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.329652158705253,-0.134492111928062,0.0019,0.8248,FALSE,4.33934088125086,5.04608662696471,0.497674681968362,0.714335193779402
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0316521734762019,-0.00469940991632363,0.0126551373571655,-0.00451316895908058,0.197308281612975,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.329652158705253,-0.134492111928062,0.0019,0.8248,FALSE,5.58403743724755,6.30471306396622,0.642924296200728,0.89128277390786
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0222182399336334,-0.00459553091286078,0.0081108668074104,-0.00444218814106103,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.465366759817116,-0.11979001260986,0.0069,0.9624,FALSE,4.73290281177961,5.28310018254996,0.561734910527013,0.757466240889402
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0187371337977778,-0.00456949311462803,0.0064340383643903,-0.00440627886369791,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.465366759817116,-0.11979001260986,0.0069,0.9624,FALSE,4.42738898426576,4.99285218832622,0.528800759691991,0.730542871512139
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0293215493378146,-0.00462622240187816,0.0115324893560075,-0.00448451542165366,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.465366759817116,-0.11979001260986,0.0069,0.9624,FALSE,5.01214061378745,5.5652937856632,0.600193619813205,0.788849029017671
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.046273008615027,-0.00414866143860667,0.0102495334499974,-0.00382590101291526,0.036585069618929,0.927754202345347,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.40529173513201,-0.176132158497336,0.0013,0.8486,FALSE,5.62421033997578,5.94158770784565,0.633566410892491,0.762652995119728
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0384031714746009,-0.00384389184983116,0.00790889949929554,-0.00340558683744796,0.036585069618929,0.927754202345347,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.40529173513201,-0.176132158497336,0.0013,0.8486,FALSE,5.27970786191462,5.57952825185274,0.59341461007126,0.713291144214245
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0533347783371533,-0.00462865513699979,0.0123498333251676,-0.00448787045803011,0.036585069618929,0.927754202345347,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.40529173513201,-0.176132158497336,0.0013,0.8486,FALSE,6.44338677534843,6.79544884695157,0.732290534410556,0.883158114874509
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0289730364231629,-0.00470976243861627,0.00893492154548299,-0.00444797539873146,0.358031493607021,0.606307778357255,0.284861354369163,-0.0790363069473212,-0.181365606175397,-0.4184345830651,-0.323043958235829,0.0029,0.8932,FALSE,5.23468391429583,6.12609301515849,0.614417239816734,0.876144252171238
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0233231366993094,-0.00449482938905346,0.00661746871580112,-0.00403917810034361,0.358031493607021,0.606307778357255,0.284861354369163,-0.0790363069473212,-0.181365606175397,-0.4184345830651,-0.323043958235829,0.0029,0.8932,FALSE,4.7704185569671,5.58133098854949,0.562508465779849,0.785454165918271
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0378415238183616,-0.00473087958268771,0.0125725615415047,-0.00448813967995126,0.358031493607021,0.606307778357255,0.284861354369163,-0.0790363069473212,-0.181365606175397,-0.4184345830651,-0.323043958235829,0.0029,0.8932,FALSE,5.26784390597741,6.17078062842566,0.618782629553403,0.884750207960783
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0232461944296796,-0.00472299431598616,0.00985098050123448,-0.00443314643187618,0.358031493607021,0.284861354369163,0.358031493607021,0.227951590736905,0.12562229150883,-0.254318985088386,-0.24291115696331,0.0022,0.7164,FALSE,6.1901094146534,7.1919695107577,0.691116128515304,0.983002306000273
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0217065079543943,-0.00429964254926536,0.00904146069567619,-0.00356681597951901,0.358031493607021,0.284861354369163,0.358031493607021,0.227951590736905,0.12562229150883,-0.254318985088386,-0.24291115696331,0.0022,0.7164,FALSE,5.29284074492157,6.12135716571161,0.591337601776124,0.83129264582527
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0286990261428308,-0.00475439335851281,0.0127179117492695,-0.00449740020109129,0.358031493607021,0.284861354369163,0.358031493607021,0.227951590736905,0.12562229150883,-0.254318985088386,-0.24291115696331,0.0022,0.7164,FALSE,6.47931054287873,7.44936134010387,0.724219921199933,1.02380030684981
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0183308737227348,-0.00382097262184351,0.008197861741679,-0.00366513790730057,0,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.345226713852791,-0.450471513005926,0.0076,0.843,FALSE,3.99548125045978,4.52525769345081,0.437320738318636,0.625415083381023
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.016995956429334,-0.00352126597856472,0.00744272268926916,-0.00332581835929434,0,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.345226713852791,-0.450471513005926,0.0076,0.843,FALSE,3.73798435230316,4.13568449274778,0.406046740339202,0.57141361369016
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0203009751070988,-0.00433697869750438,0.00931231317615701,-0.00424934567275491,0,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.345226713852791,-0.450471513005926,0.0076,0.843,FALSE,4.55844891329274,5.29542473742721,0.498646274911653,0.73185633350539
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0369098282479704,-0.00461481122896401,0.00963810439732015,-0.00437615423615964,0.036585069618929,0.606307778357255,0.445584566363209,-0.283694905403472,0.0232929922807543,-0.505293427277939,-0.393835677443003,0.0053,0.9218,FALSE,5.65680479805073,6.37247670731999,0.624378092211681,0.854463573361671
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0340701214574239,-0.00440638745761562,0.00864626247871695,-0.00403859432627543,0.036585069618929,0.606307778357255,0.445584566363209,-0.283694905403472,0.0232929922807543,-0.505293427277939,-0.393835677443003,0.0053,0.9218,FALSE,5.42905965021943,6.03907844649422,0.597580108603466,0.796993486700815
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0428313937384086,-0.00468390038352221,0.0117063661265674,-0.00448804996012513,0.036585069618929,0.606307778357255,0.445584566363209,-0.283694905403472,0.0232929922807543,-0.505293427277939,-0.393835677443003,0.0053,0.9218,FALSE,5.75720239767883,6.50696425481917,0.637120537808445,0.88432108262414
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0364745530840506,-0.00460280233261983,0.0108115516265709,-0.0041871902708189,0.358031493607021,0.606307778357255,0.358031493607021,0.227951590736905,0.0232929922807543,-0.425352119134079,-0.141763853670884,0.0048,0.855,FALSE,6.02719735207958,6.337198887037,0.676496899980323,0.868964234923923
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0340002754089575,-0.00434340956646551,0.00986827035434304,-0.00365637908705727,0.358031493607021,0.606307778357255,0.358031493607021,0.227951590736905,0.0232929922807543,-0.425352119134079,-0.141763853670884,0.0048,0.855,FALSE,5.57201979934553,5.85320841518391,0.624694612166097,0.790267696440027
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0398976024215446,-0.00475595761729298,0.0121165378722431,-0.00450060123891174,0.358031493607021,0.606307778357255,0.358031493607021,0.227951590736905,0.0232929922807543,-0.425352119134079,-0.141763853670884,0.0048,0.855,FALSE,6.41788158683652,6.77075031917017,0.722913672404686,0.940783165653546
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0537903274699399,-0.00466681751167739,0.00767859783248219,-0.00436629521902997,0.036585069618929,0.927754202345347,0.606307778357255,-0.0790363069473212,-0.386024204631547,-0.152199938277629,-0.312151620510946,0.0021,0.8794,FALSE,7.56853642188098,8.28474335790056,0.772262976616819,1.10218838236139
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.04850337452403,-0.00461661112811657,0.00653842472841635,-0.0042708039299833,0.036585069618929,0.927754202345347,0.606307778357255,-0.0790363069473212,-0.386024204631547,-0.152199938277629,-0.312151620510946,0.0021,0.8794,FALSE,7.43429085219134,8.10442717920826,0.75860196725099,1.07372911579141
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0652780528265132,-0.00472378150971217,0.0101560164160149,-0.00447463932222563,0.036585069618929,0.927754202345347,0.606307778357255,-0.0790363069473212,-0.386024204631547,-0.152199938277629,-0.312151620510946,0.0021,0.8794,FALSE,7.74072387994255,8.51553011561914,0.789783315079171,1.1386454179264
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0314597859957683,-0.00453397219159082,0.00773453449993209,-0.00435729120866905,0.036585069618929,0.767030990351301,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.24950875557598,-0.169968931006615,0.0018,0.7952,FALSE,6.50909666502827,6.94578086383014,0.714552585797306,0.911938678835569
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0276766511455644,-0.00427884605688468,0.0064131756396961,-0.00400544136899178,0.036585069618929,0.767030990351301,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.24950875557598,-0.169968931006615,0.0018,0.7952,FALSE,6.03108983856824,6.4132861211355,0.661205612791818,0.839518148356077
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0500802923559358,-0.00461721863441843,0.0142382336899734,-0.00447209813582426,0.036585069618929,0.767030990351301,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.24950875557598,-0.169968931006615,0.0018,0.7952,FALSE,6.71068414393946,7.17496515610572,0.736844769348663,0.943127605806946
"t4copula_gauss5gauss10margs",0.005,1000,"0.05",TRUE,0.0265654313557865,-0.00449098943036371,0.0102048834617253,-0.00440223841101896,0.036585069618929,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.382716641575098,-0.312168226534166,0.002,0.9018,FALSE,5.21997228885516,6.02378314777985,0.578666503113835,0.807702431612427
"t4copula_gauss5gauss10margs",0.005,1000,"0.1",TRUE,0.0212490840115034,-0.00446588763777215,0.00764403007433575,-0.00437275987300644,0.036585069618929,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.382716641575098,-0.312168226534166,0.002,0.9018,FALSE,4.8513336888518,5.65772498769657,0.537727523973844,0.768353827669089
"t4copula_gauss5gauss10margs",0.005,1000,"0.01",TRUE,0.0341883144502027,-0.00457676543954582,0.0138767816146934,-0.00450297031444837,0.036585069618929,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.382716641575098,-0.312168226534166,0.002,0.9018,FALSE,5.33234731656781,6.17948333661086,0.591714307335389,0.832447945445284
